timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
3939859,-0.0103750556289,0.0300366239294,0.000311789127753,0.999494903554,-0.00134077453802,-0.16668417793,-0.00655862155509,-0.575850750445,-0.198709177725,9.57025303969
3939940,-0.00953660050248,0.0274563177705,0.000261950613649,0.999577478361,-0.00718981564474,-0.168546606653,-0.010320523855,-0.528427457103,-0.183390111127,9.60998460579
3940019,-0.00814660320831,0.0278918139094,0.000227319532083,0.999577724791,-0.0132533806775,-0.166258543396,-0.0104492149276,-0.53947780849,-0.157439259548,9.65800498223
3940101,-0.00724037018613,0.0283410997554,0.000205287903196,0.999572066917,-0.0173172097587,-0.163608635257,-0.0092493593868,-0.549220481481,-0.140192807438,9.67652214095
3940179,-0.00726869964279,0.0280357964493,0.000203869312668,0.999580471278,-0.0206068873303,-0.16116731025,-0.00554961563208,-0.541897976144,-0.140379423476,9.65171941128
3940266,-0.0072045569043,0.0271672455836,0.00019580532544,0.99960492035,-0.0225806938733,-0.159276825185,-0.0016270091334,-0.52385752348,-0.138815451937,9.62941574833
3940339,-0.00735413293787,0.0261488151333,0.000192372849873,0.999630991511,-0.0199337672459,-0.1564397739,0.00370638519604,-0.500822823414,-0.140750111006,9.56527647536
3940420,-0.0079299477417,0.0258478865338,0.000205047351991,0.999634413496,-0.0157914709007,-0.153886163006,0.00733211185517,-0.491790406695,-0.15076945259,9.50213263449
3940499,-0.00771609277938,0.026327069558,0.000203218606426,0.999623582166,-0.0120290229092,-0.152779686531,0.0043992671131,-0.496905443968,-0.145528309738,9.4259391034
3940582,-0.00857977429646,0.0242886381075,0.000208460210874,0.999668147975,-0.00721741374551,-0.155521321138,-0.00204303040822,-0.457597096947,-0.161537237307,9.40991108533
3940660,-0.00896870664847,0.0233403238792,0.000209397991473,0.999687324985,-0.00433044824731,-0.159294752209,-0.0071854791054,-0.438800492055,-0.168508972023,9.39047804768
3940740,-0.00979449426341,0.0231912842851,0.000227218920187,0.999683040062,-0.00259826894838,-0.164538641283,-0.0119737085696,-0.436381075262,-0.184184180821,9.39845067871
3940819,-0.0104904793936,0.0233896669843,0.000245449485875,0.999671352533,-0.00155896136903,-0.169387734972,-0.0148466462481,-0.442590870499,-0.198377709421,9.45087887036
3940908,-0.0105482680119,0.0224633679097,0.000237022630491,0.999691990047,0.00587566416197,-0.172297191186,-0.0131648883635,-0.432190957846,-0.202823683758,9.60994673384
3940979,-0.0122423686848,0.0206100375364,0.000252388213937,0.999712602232,0.0175731705254,-0.171914414607,-0.00577048271076,-0.399375371827,-0.237094730274,9.67905123366
3941065,-0.0130646266963,0.0191662044469,0.00025046670224,0.999730918499,0.0275715047737,-0.169556298352,0.000794610988164,-0.370109213575,-0.252150694366,9.64581484176
3941140,-0.0129190859583,0.0199016456966,0.000257183484524,0.999718438148,0.0378274059373,-0.165161598169,0.0060107373919,-0.380801098213,-0.247058483026,9.55739883914
3941223,-0.0137525786781,0.0207054221793,0.00028484096694,0.999690987725,0.0448323267584,-0.162524778059,0.0074376529883,-0.394638254143,-0.261959668673,9.51919328786
3941299,-0.01249218972,0.0200195833797,0.000250158100055,0.999721510671,0.0452040686979,-0.162645446239,0.00105707130128,-0.379477371431,-0.236663296321,9.46825779767
3941380,-0.0122622967585,0.0176868558992,0.000216931726857,0.999768355244,0.035636242448,-0.164420607393,-0.00958231869432,-0.334467816902,-0.231780540048,9.44727331019
3941459,-0.0120104043299,0.0169359003317,0.000203450870856,0.9997844188,0.0256386460834,-0.166337084208,-0.018094402999,-0.321827294145,-0.228132625787,9.49381939871
3941541,-0.011398731817,0.016374471083,0.000186685366938,0.999800935566,0.0153831876501,-0.166635590175,-0.0227759635203,-0.314721820823,-0.219000692415,9.60314990827
3941619,-0.0112504071352,0.0167637189783,0.000188637114553,0.999796164466,0.00922991259003,-0.164686243447,-0.0230307594644,-0.325781427455,-0.218549355879,9.70968906239
3941700,-0.0106371290757,0.0172573545027,0.000183606442216,0.999794479625,0.00553794755402,-0.16053680498,-0.0138184556786,-0.336008493924,-0.207025806154,9.72812272333
3941780,-0.0095324674043,0.0177116031251,0.000168869444988,0.999797680865,0.00630259896265,-0.154641621408,-0.000202962239392,-0.342144733806,-0.184070525197,9.65203397945
3941865,-0.00787174567652,0.0173439898118,0.000136552249436,0.99981858504,0.00548431962344,-0.149401751019,0.0105204741929,-0.333137208936,-0.151143743341,9.59800102732
3941939,-0.00715036865228,0.0157557389347,0.000112676209749,0.999850296906,-0.00139199890202,-0.147109208909,0.0144003956835,-0.300678215254,-0.136415497713,9.53709025629
3942026,-0.00706685557908,0.0148970009989,0.000105289268205,0.999864054673,-0.00934900057045,-0.147010753827,0.0137485181477,-0.282639340041,-0.134042894819,9.48210844088
3942099,-0.00672563712564,0.0146501643569,9.85444945667e-05,0.999870055947,-0.0179544121247,-0.148654441024,0.0082491108886,-0.278519779562,-0.127830929763,9.501552368
3942180,-0.00604517490904,0.0134582492106,8.13663266467e-05,0.999891156461,-0.0235433491187,-0.154323244018,0.00494946653316,-0.259288631653,-0.116442305416,9.62957692495
3942260,-0.00404871752429,0.0120251787285,4.86904715773e-05,0.999919497056,-0.0264710212536,-0.159001595999,0.000841229612585,-0.233145312781,-0.0784845092263,9.69154760883
3942345,-0.00420411468194,0.0109278732183,4.59451817773e-05,0.999931450098,-0.0252477941043,-0.158828776757,-0.00204940260122,-0.212670918137,-0.081806629608,9.72849059899
3942419,-0.00404297942635,0.0100993337182,4.08338147301e-05,0.999940826303,-0.0223854075074,-0.156170944843,-0.00293240180658,-0.196794978861,-0.0787720783508,9.74107958644
3942499,-0.00432974164286,0.0104913959452,4.54279599818e-05,0.999935588868,-0.0155596948118,-0.154150555634,-0.00175944108395,-0.203310566418,-0.0838945324109,9.68734141642
3942579,-0.00397289957434,0.0100237333027,3.98256009158e-05,0.999941867937,-0.0140184075631,-0.152938322108,-0.00658963544938,-0.191657608161,-0.0759546772102,9.55837276733
3942659,-0.00472218334535,0.00989361755263,4.67222837724e-05,0.999939905761,-0.0160734656442,-0.152636672054,-0.0116162023759,-0.187299455034,-0.089386696707,9.46375332593
3942739,-0.00551077106682,0.00773443791301,4.2624638912e-05,0.999954903011,-0.0194349508002,-0.155435512452,-0.0150578325933,-0.145180235764,-0.103431412555,9.38375790498
3942820,-0.00583353901292,0.00693027601334,4.04296943693e-05,0.999958968889,-0.0210261518323,-0.158817576936,-0.0158457405394,-0.129485510843,-0.108985200072,9.34054905573
3942900,-0.0066029690481,0.00654335274762,4.32074226215e-05,0.9999567908,-0.0219808724515,-0.162975265934,-0.0133386548768,-0.122702297717,-0.123809640551,9.37447878769
3942979,-0.00608623610113,0.00703299986099,4.28063492217e-05,0.99995674547,-0.0208509445772,-0.171003850132,-0.00800319292608,-0.1337158403,-0.115705473051,9.50473048306
3943061,-0.00737394802577,0.00707643650354,5.21840004641e-05,0.999947771743,-0.0176188474839,-0.178800831081,-0.00480191575565,-0.136253823028,-0.141967594134,9.62525886967
3943139,-0.00868227857085,0.00634837524548,5.51215508655e-05,0.999942154893,-0.0105713084903,-0.180073499159,0.00265282134562,-0.122693142205,-0.167780513756,9.66094461624
3943219,-0.0104719918214,0.00611855350272,6.40781554706e-05,0.999926445587,-0.0063427850942,-0.176154509329,0.00712566360638,-0.118148036202,-0.202182458644,9.65171028293
3943299,-0.0107497750854,0.00635286975795,6.82972457497e-05,0.999922036319,-0.00125153068775,-0.167417764509,0.00725522859406,-0.122364157415,-0.20702189462,9.62725548982
3943380,-0.0112100097793,0.00677437347791,7.594730806e-05,0.999914215209,-0.000750918412648,-0.163027097741,0.00094761666474,-0.129921653628,-0.214953379692,9.5855281352
3943460,-0.0125235567584,0.00638877788869,8.00181311828e-05,0.999901163936,-0.000450551047589,-0.161669767864,-0.00751954116893,-0.12224572289,-0.239584144514,9.56288592409
3943539,-0.0138495337989,0.00422196121914,5.8478324562e-05,0.999895175525,-0.00367585112025,-0.163409510306,-0.0185594967296,-0.0807694588805,-0.264897090713,9.56055334523
3943624,-0.0144846774044,0.00280959606965,4.07005232265e-05,0.999891143392,-0.00475965104092,-0.166581806079,-0.0256091601275,-0.0539683391466,-0.278169497103,9.59913696563
3943699,-0.0152611733762,0.0021490376163,3.28007313473e-05,0.999881231521,0.000549729867143,-0.171039323912,-0.0281361979203,-0.0417183899626,-0.29618858791,9.70057753216
3943779,-0.0144735604469,0.000314300966913,4.54953081971e-06,0.99989520313,0.0101207093339,-0.170734004181,-0.0253955199814,-0.00611684086232,-0.281621504797,9.72576826734
3943860,-0.0143977980933,-0.00125543189179,-1.80773429311e-05,0.999895558033,0.0175660572598,-0.167570981912,-0.0211969728493,0.0243420549064,-0.279106179245,9.68964679293
3943940,-0.0131272318551,-0.0029321060585,-3.84939184276e-05,0.999909534436,0.0203305057695,-0.159287817629,-0.0144209439555,0.0560249216646,-0.250781925321,9.5494609261
3944021,-0.0116098560101,-0.003319988262,-3.85473961269e-05,0.99992709106,0.0177322742607,-0.152615158813,-0.00865256637327,0.0628242132526,-0.219661583171,9.45816680102
3944101,-0.0123940706313,-0.00216520477288,-2.68378252086e-05,0.999920845958,0.00723384406473,-0.152442774077,-0.00519153982396,0.0408069901098,-0.233550520459,9.41967089726
3944179,-0.0121947296326,-0.00301568852458,-3.6778408276e-05,0.999921093306,-0.00459918485186,-0.161278834526,-0.00524337420169,0.056805916478,-0.229673454365,9.41476928762
3944259,-0.0116683821827,-0.00440212805528,-5.13697075513e-05,0.999922230719,-0.0134017624477,-0.168708921103,-0.00527447482832,0.08316468392,-0.220404029895,9.44247410309
3944339,-0.0114036204256,-0.00534309355204,-6.09354429831e-05,0.999920699395,-0.0212374493739,-0.173166973049,-0.00316468489699,0.102810667041,-0.219391358366,9.61735372211
3944419,-0.0107129243713,-0.00496123735793,-5.31530650616e-05,0.999930305846,-0.0255131714682,-0.176693184339,0.000655329430576,0.0971205847952,-0.209685789141,9.78477015685
3944499,-0.00984932267027,-0.00582222130949,-5.73486902365e-05,0.999934542504,-0.0246730842331,-0.179660291236,0.00720423864174,0.114296669725,-0.193327960301,9.81267570739
3944581,-0.00915877891356,-0.00560890435011,-5.13736778413e-05,0.999942325498,-0.0228919617076,-0.178460724945,0.0115592742299,0.10975827039,-0.179203700009,9.78177442468
3944660,-0.00818906410593,-0.00592119607864,-4.84915304019e-05,0.999948936854,-0.0252288086841,-0.17220701437,0.011618155214,0.114457255935,-0.158279295201,9.66291660549
3944740,-0.00814290156186,-0.00879467370924,-7.16193068203e-05,0.99992816829,-0.0317391976075,-0.171434618456,0.00697089312841,0.168273142623,-0.155780299288,9.56406859489
3944819,-0.00855648017611,-0.00975166668856,-8.34469657016e-05,0.999915838799,-0.0369225011459,-0.171822561031,0.00418253587705,0.18595804451,-0.163139447884,9.53157484712
3944902,-0.00966610787095,-0.0112331311923,-0.00010859258351,0.999890179635,-0.0404581733304,-0.170352566329,-4.46188425437e-05,0.21284955693,-0.183117247832,9.4701800694
3944979,-0.00967741722436,-0.0111685273165,-0.000108094303171,0.999890793992,-0.0366199157806,-0.173727470123,-0.00172953155137,0.212225052762,-0.183851179998,9.49702896693
3945059,-0.0103809140479,-0.0110037977409,-0.000114242552072,0.999885563456,-0.0287829904518,-0.177455172645,-0.00103771893082,0.211132089763,-0.19913558959,9.58927391825
3945139,-0.00933513505167,-0.0118092983952,-0.000110253888764,0.999886685364,-0.0155670340252,-0.176711963728,0.00108012888735,0.228432824414,-0.180533496088,9.66760522497
3945223,-0.0098178065517,-0.0119137517796,-0.000116980851745,0.999880822653,-0.00550900986197,-0.172860517887,0.00277652763972,0.231151819893,-0.190441214596,9.69664749656
3945299,-0.0107325236821,-0.0125135408289,-0.000134320128223,0.999864093859,0.00435701518913,-0.166718439828,0.00166591658383,0.241881183488,-0.207399173338,9.65972448182
3945381,-0.0117664749982,-0.0125749038122,-0.000147984239005,0.999851688982,0.0119793904656,-0.163033192993,-0.000703210295548,0.242572717661,-0.226911335057,9.63948603431
3945459,-0.0140341304801,-0.0140192519378,-0.00019678673597,0.999803213153,0.0191069560003,-0.160822044892,-0.0063815870378,0.268126755597,-0.268306732675,9.55527749583
3945540,-0.0151404829831,-0.0171834967562,-0.000260234705427,0.99973767834,0.0221064251367,-0.157792595786,-0.0148968938207,0.326075967909,-0.287158467095,9.47841615448
3945620,-0.0159412767015,-0.0190344959504,-0.000303527747994,0.999691688238,0.025183176803,-0.158954756752,-0.0217088381363,0.36060607513,-0.301821390072,9.46126918976
3945700,-0.0158417842562,-0.018752570593,-0.000297163742764,0.99969859991,0.0325631986017,-0.166463094316,-0.0249446246027,0.360255164853,-0.304154799375,9.59439369037
3945779,-0.0160093829304,-0.0192773491594,-0.000308715418269,0.999685944766,0.0378425918039,-0.170968096854,-0.0256090262982,0.375367509312,-0.311540349107,9.72430720543
3945862,-0.0160157311208,-0.0204539594195,-0.000327695726378,0.99966245529,0.0384560873564,-0.167711437516,-0.0247305971311,0.399518386447,-0.312619796623,9.75389244093
3945939,-0.0150089613657,-0.0205557980972,-0.000308621174282,0.999675995009,0.038824184688,-0.158095020807,-0.0212237092006,0.397488921272,-0.290043709028,9.65696132272
3946020,-0.0133936770935,-0.019939201781,-0.000267136314608,0.999711441509,0.0381936629639,-0.150196720474,-0.016991126135,0.381187771709,-0.255907922194,9.54876383709
3946100,-0.0127544623129,-0.018576997222,-0.000236999797266,0.999746049103,0.0280244785159,-0.146734810459,-0.0136001961727,0.352492888855,-0.241890794576,9.47857810206
3946180,-0.011815469616,-0.0191547888696,-0.000226380171005,0.999746686663,0.0151119268637,-0.147211804819,-0.0119913282568,0.361612177405,-0.222946030701,9.43072057705
3946259,-0.0121244565537,-0.0213188173942,-0.000258556855866,0.999699174115,0.000979044950441,-0.151754902049,-0.00719479695406,0.402996775437,-0.229056844495,9.44174980961
3946342,-0.0117654396298,-0.0217801154688,-0.000256331193887,0.999693520683,-0.00409516370582,-0.156609210695,0.00079140256511,0.417771887284,-0.225540727791,9.58052728079
3946419,-0.0115090185802,-0.0213560516923,-0.000245859562711,0.999705657231,-0.00245709822349,-0.160798866066,0.00813726264538,0.417060147751,-0.224628158598,9.75453400641
3946499,-0.0105330974521,-0.0218676159664,-0.000230401615399,0.999705360666,0.00150557149614,-0.163738349351,0.0150989190623,0.433153095487,-0.208518306292,9.89413280619
3946580,-0.00893026584412,-0.022783858922,-0.000203526871899,0.999700507503,0.00558593357377,-0.161245138707,0.0197016029739,0.452625090935,-0.177304579966,9.92330428821
3946660,-0.00669942054785,-0.0237042281722,-0.000158852796373,0.999696555009,0.00888553094327,-0.148681270722,0.0199090729521,0.464787128535,-0.131282445245,9.79452145598
3946740,-0.00559282267213,-0.0227636885815,-0.000127348266159,0.999725221548,0.00362855832011,-0.139865879747,0.0119454437713,0.441677990012,-0.108457567733,9.69307031988
3946831,-0.00559606060873,-0.0227162389979,-0.000127156255095,0.999726282751,-0.00420821592986,-0.137982165654,0.00248467558669,0.437389313538,-0.107691330191,9.61903152908
3946906,-0.00634193769963,-0.0266243824852,-0.000168913453944,0.999625376605,-0.0152956314018,-0.141108837813,-0.00659730581576,0.507839258289,-0.120878537128,9.52600596091
3946980,-0.00672758373442,-0.0300444845859,-0.000202222659279,0.99952590145,-0.0202453204391,-0.144687601354,-0.00864097416554,0.571417619915,-0.127833180626,9.4955691576
3947063,-0.00727694604299,-0.0316785482093,-0.000230644960771,0.999471591614,-0.0193839233083,-0.147686239601,-0.00688734474517,0.60238203191,-0.138230891042,9.49215112591
3947143,-0.00698903605324,-0.0310368380635,-0.000217027443326,0.99949378235,-0.00865052355475,-0.144802831874,-0.000726886355408,0.597497502837,-0.134413870318,9.6105286504
3947227,-0.0064788896793,-0.0301743794196,-0.000195589647891,0.999523632817,0.00204641691201,-0.139241576684,0.00509783898576,0.583553457757,-0.12518047307,9.655458367
3947299,-0.00600770742472,-0.0289373032564,-0.000173922828173,0.999563159426,0.0127214818067,-0.133350683202,0.00901836425193,0.554836316598,-0.115091451567,9.57395886175
3947384,-0.0059929737401,-0.0277111874782,-0.00016613920806,0.999597992571,0.0191265207435,-0.130241837173,0.00924222910431,0.525635023601,-0.113587021819,9.47238672208
3947459,-0.00550193021585,-0.0268254747713,-0.000147647260858,0.999624980114,0.0174355733066,-0.128802219618,0.00256550703235,0.503086424317,-0.10310755733,9.3661930269
3947545,-0.00683728539078,-0.0283277699168,-0.000193767343201,0.999575285526,0.00620444336931,-0.130492589454,-0.00740018707129,0.529540432471,-0.127705080052,9.33431969187
3947621,-0.0091388778674,-0.0308227464293,-0.000281831008746,0.999483046272,-0.00351406502327,-0.134486641785,-0.0150823637793,0.577973979942,-0.171194013607,9.36044610223
3947711,-0.0112870786078,-0.0311609703371,-0.000351909666124,0.999450585043,-0.0072167197515,-0.138160143368,-0.0184145996198,0.595541940455,-0.215483306358,9.53892766134
3947787,-0.0117554620184,-0.0307476937808,-0.000361649366884,0.999457981933,-0.000924511359206,-0.141641314503,-0.0110487597719,0.600576052945,-0.229367613209,9.74896726819
