timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
5868605,-0.00689416214836,0.0268294766734,0.00018503777373,0.999616234097,0.00464985967102,-0.137588506648,0.000568591618577,-0.51125810071,-0.131275033038,9.51649496576
5868685,-0.00691574456459,0.0254113133781,0.000175799129496,0.999653143207,-0.00018991462762,-0.135764361671,0.00204391521699,-0.484165203444,-0.131676876512,9.51619877877
5868765,-0.0072382566546,0.0275856435081,0.000199753223856,0.99959321727,-0.00181670902242,-0.128710213825,0.0067603199292,-0.528722187252,-0.138621747245,9.57108770476
5868844,-0.00657976398912,0.0290759269566,0.000191397807436,0.999555531496,-0.00109002541345,-0.122774964872,0.0112929230024,-0.559526520359,-0.126508098396,9.60857004351
5868924,-0.00650622722826,0.0297532859569,0.000193671487469,0.999536079125,-0.000654015248071,-0.118788125438,0.0152895550307,-0.575375498397,-0.125704253569,9.65524088353
5869005,-0.00487003792111,0.0287712047989,0.000140176552626,0.999574149754,-0.00294654951761,-0.115118951593,0.0176875342476,-0.554957364468,-0.0938579049245,9.63176805185
5869086,-0.00458409097322,0.0268435372174,0.000123098870454,0.99962912896,-0.00645052038665,-0.111640377102,0.0187006317164,-0.516609686015,-0.0881576250348,9.61169884869
5869167,-0.00401910178397,0.0256171500479,0.000102992565492,0.999663742384,-0.0102556631539,-0.108276162223,0.0193084901976,-0.493122238611,-0.0773154319545,9.61498021741
5869247,-0.00325227089979,0.0257121853042,8.3651091004e-05,0.999664093215,-0.0184984096748,-0.102852112804,0.0200988953478,-0.49578918179,-0.0626698304617,9.63131424861
5869327,-0.00271725661066,0.0257407147757,6.99675694978e-05,0.999664957485,-0.0281266482633,-0.0961921626608,0.0209988284994,-0.497149927531,-0.05244594857,9.64710017148
5869411,-0.00300819239751,0.026307953608,7.91671454772e-05,0.999649356569,-0.0343292814779,-0.0921961925749,0.0219644784518,-0.505867240454,-0.0578037874037,9.60413870885
5869495,-0.00352081893612,0.0252755644506,8.90196780599e-05,0.999674317841,-0.0367737912223,-0.0919270608307,0.0246723187306,-0.484761409946,-0.0674828351864,9.58003777243
5869575,-0.00446687464919,0.024499137848,0.000109468527741,0.999689865554,-0.0339835964543,-0.0904885115998,0.0279997831437,-0.469224869649,-0.0855006923228,9.56725315174
5869656,-0.00498567580165,0.0245938539047,0.000122655608301,0.999685085586,-0.0293296491633,-0.0883483118768,0.030421951853,-0.469479752112,-0.0951143057745,9.53540094256
5869736,-0.00515602449958,0.0238136720513,0.000122820340578,0.999703110603,-0.0205776199282,-0.0862128119201,0.0293211127098,-0.450718488474,-0.0975305915214,9.45475863438
5869815,-0.00536022385761,0.0240322722099,0.000128857427821,0.99969680468,-0.0123465719569,-0.0853572020076,0.0273835390395,-0.452629839422,-0.100895724298,9.4082886108
5869895,-0.00622274558038,0.0264872551098,0.000164884494981,0.999629769248,-0.00740794317416,-0.0852695261215,0.0257953047759,-0.498548221036,-0.117040593758,9.40027847044
5869976,-0.00666816181724,0.0281521035686,0.000187801397241,0.99958139209,-0.00699890627327,-0.0873453708972,0.0231396039718,-0.530408812993,-0.125530414605,9.40816165502
5870056,-0.00786403550595,0.0276999512868,0.00021792376795,0.999585325099,-0.00760486425566,-0.0911450181314,0.020269113305,-0.524625470901,-0.14882023973,9.45742371664
5870136,-0.00957523180377,0.0270147808973,0.000258779111105,0.999589140388,-0.00839412910655,-0.0976817070865,0.0189725089664,-0.517803583322,-0.183384269082,9.57101743189
5870216,-0.0101998005478,0.0268287427353,0.000273760622723,0.999587968959,-0.00844199795563,-0.10160372046,0.0194716165476,-0.519695954925,-0.197418922045,9.67245306411
5870296,-0.0118286524048,0.0267426603173,0.000316464980593,0.999572315018,-0.00506519877338,-0.100977098053,0.0210481512807,-0.51939485689,-0.229542310258,9.69716199838
5870376,-0.0121099854098,0.0285925527773,0.000346422465849,0.999517730793,0.00377192171937,-0.098472674302,0.0215683820591,-0.548423458324,-0.232056931565,9.57503902398
5870455,-0.011582804423,0.0301744963656,0.000349688011902,0.999477471547,0.00949988407647,-0.0969700200513,0.0210291404033,-0.573502064496,-0.219918754886,9.48692118905
5870535,-0.0106747867404,0.0298253176151,0.00031853878823,0.99949807298,0.00953114099904,-0.0990482579312,0.017300074918,-0.5638889511,-0.201622521242,9.43788121074
5870615,-0.0112186209401,0.0281222995515,0.000315638143622,0.999541484474,0.00571868459943,-0.101997960905,0.014211255504,-0.529390663141,-0.210995495167,9.39816215662
5870696,-0.0113285389671,0.0263045637732,0.000298114580662,0.999589738471,0.00172845051381,-0.106321923058,0.0110808936712,-0.495044740902,-0.213027977032,9.39707563992
5870775,-0.0110431442571,0.0259965741134,0.000287198512425,0.999600992705,-0.00279414024487,-0.112321820841,0.0066485362027,-0.497421523496,-0.211135003993,9.55444103947
5870856,-0.010474849845,0.0270471217772,0.000283433797904,0.999579236674,-0.00593338476154,-0.119327280003,0.00569188196747,-0.523507870152,-0.202577195023,9.66442258999
5870935,-0.0103090477483,0.028657616787,0.000295569860291,0.999536080976,-0.00653986128716,-0.128638836238,0.00980048010241,-0.557355610763,-0.200315551633,9.70982138603
5871016,-0.00950497111302,0.0283636885209,0.000269716753989,0.999552441821,-0.00562667701814,-0.134225769979,0.0152454694136,-0.551328036868,-0.184593355638,9.7049783614
5871096,-0.00922200715249,0.0268481553972,0.000247693713147,0.999596953669,-0.00337600621089,-0.134598099793,0.0202152232462,-0.518023391945,-0.177793659867,9.63479547998
5871175,-0.00909549617487,0.0244810080073,0.000222742893823,0.999658893114,-0.00500543415677,-0.132267357313,0.0214943152999,-0.467873664073,-0.173713842405,9.54528055825
5871255,-0.00927909186367,0.0235773158494,0.000218846344918,0.999678928826,-0.00768585117014,-0.12959184164,0.0243902208394,-0.446402953327,-0.175575514915,9.45685568114
5871336,-0.00807992557823,0.0248672271844,0.000200994067018,0.999658089257,-0.0135510019928,-0.131392052728,0.0299589747163,-0.468954711449,-0.152271661488,9.41888422533
5871415,-0.00733098141112,0.0254650267414,0.000186749221114,0.999648815459,-0.0204756129781,-0.137154770057,0.0337259171039,-0.481528085659,-0.138528769598,9.44422480522
5871495,-0.00701283454428,0.0238639879481,0.000167405993919,0.99969060324,-0.0301643503682,-0.151680342053,0.0364117725979,-0.45746864827,-0.134353177286,9.57554793367
5871575,-0.00659555261833,0.020805079602,0.000137253693011,0.999761785882,-0.0351262126794,-0.164652585865,0.041428806386,-0.404007498777,-0.128017099243,9.70198642378
5871656,-0.00716673262424,0.0188182138342,0.000134892459601,0.999797226729,-0.0355491896974,-0.171158861967,0.0461417869047,-0.369057767088,-0.140496023706,9.79939733278
5871735,-0.00692691535583,0.0190888336624,0.0001322540075,0.999793787129,-0.031120385232,-0.172082797199,0.0502466454003,-0.372987625341,-0.135294109585,9.76327291261
5871815,-0.00692323324004,0.0200520887426,0.0001388565361,0.999774956326,-0.0271860323685,-0.170934398092,0.0527095604977,-0.389231909921,-0.134327742606,9.69850263062
5871894,-0.00563003746609,0.020052341349,0.000112919928432,0.999783073238,-0.0239740405274,-0.167691218259,0.0533359294332,-0.381021968218,-0.106932863826,9.49420112671
5871976,-0.00553521434449,0.017112949331,9.47391679421e-05,0.999838236612,-0.0233239156071,-0.172130661281,0.0528603706715,-0.319114003685,-0.103185205356,9.31894778784
5872055,-0.00653285150593,0.0165692056184,0.000108261333026,0.999841373197,-0.0237852207779,-0.178625537647,0.0525750354146,-0.307108342397,-0.121047904219,9.26263749839
5872135,-0.0069196564045,0.0153636098892,0.000106325997392,0.999858023192,-0.0244876939418,-0.185502293897,0.0515524541375,-0.286257996161,-0.128892481545,9.31169070216
5872215,-0.00766217115247,0.0153879087812,0.000117922215675,0.999852233828,-0.0240577977173,-0.190905417832,0.0505132153097,-0.290028359708,-0.144373135412,9.41917359854
5872296,-0.00885972560126,0.0145101314359,0.000128574366847,0.999855461963,-0.0203943394908,-0.198829882869,0.0494639819516,-0.278404208208,-0.16994209902,9.58852936909
5872376,-0.00931826170439,0.0133385505501,0.000124308561988,0.999867610044,-0.0122366036945,-0.207415772444,0.0496858220597,-0.257064507346,-0.179537393201,9.63148489074
5872455,-0.00995870320625,0.0137784404453,0.000137235233711,0.999855469543,-0.00265937154062,-0.211715926066,0.050244616186,-0.266047921937,-0.192237754524,9.64935733825
5872535,-0.0100239894892,0.0112029824934,0.000112311270641,0.999886993717,0.00691817830487,-0.20876204744,0.0484514423545,-0.21565307201,-0.192914786504,9.62057647937
5872615,-0.0109242647957,0.0108593983957,0.000118645020487,0.999881352876,0.0122390181507,-0.204861269958,0.0460984678712,-0.209358178655,-0.210559257644,9.63491142595
5872695,-0.0120373535422,0.0112854938917,0.000135865977839,0.999863851376,0.0128773816894,-0.201243733284,0.0451123732426,-0.216594570279,-0.230962167135,9.59083995738
5872775,-0.0119600017045,0.0111936552044,0.000133894102272,0.999865812254,0.0107062594439,-0.204607182078,0.0445207164655,-0.214232640605,-0.228838702869,9.56415765607
5872855,-0.0117561609318,0.0108198751911,0.00012721643379,0.999872345251,0.00897789603511,-0.211733532092,0.0437400323378,-0.207069398816,-0.224931002483,9.56395000624
5872936,-0.0125957311647,0.00805706385822,0.000101495957153,0.999888204239,0.00879225811276,-0.218989172531,0.0454000721685,-0.155126840706,-0.242458256031,9.62200451668
5873016,-0.0128129297217,0.00540264167302,6.92303617386e-05,0.999903313077,0.00953225548228,-0.22206548661,0.0468217861283,-0.104568272392,-0.247946784673,9.67311779424
5873095,-0.0123563389242,0.00265759900702,3.28408172057e-05,0.999920125299,0.0138074644571,-0.220505754566,0.0472491244428,-0.0517276357986,-0.240465994388,9.7282066177
5873175,-0.0120806118595,0.00196366357929,2.37240344937e-05,0.999925098335,0.0197781103338,-0.217867155093,0.0475055274315,-0.0377403461276,-0.23214679756,9.60611564421
5873255,-0.0114330675518,0.00106863778938,1.22186136168e-05,0.999934069242,0.0220834276753,-0.215006925225,0.0459566089788,-0.0202500060164,-0.216620792159,9.47156949761
5873336,-0.0105262479953,-0.00112010995424,-1.17912158211e-05,0.999943970089,0.0166555770969,-0.212865097243,0.0399189771697,0.0208899793003,-0.196291861282,9.32236764217
5873415,-0.0101245109966,-0.0030173089562,-3.05504826368e-05,0.999944193038,0.00999334625814,-0.212005690515,0.0358707080228,0.055869037629,-0.18744638508,9.25559144468
5873495,-0.00996837474297,-0.00340468613243,-3.39410703791e-05,0.999944517694,0.00301617732465,-0.21191573654,0.0338674365961,0.0636883634954,-0.186448662347,9.35055869981
5873575,-0.00914342052199,-0.00449578161023,-4.1108955774e-05,0.999948090712,-0.00670409483445,-0.213990214462,0.0322397836786,0.0858576311343,-0.174597280904,9.54640274918
5873662,-0.00878773726876,-0.00475432199917,-4.1781818204e-05,0.999950083929,-0.0142390183758,-0.218214731646,0.0316888819895,0.0926948472353,-0.171317174695,9.74626971592
5873735,-0.00715666669058,-0.00613393176962,-4.39004553875e-05,0.999955576551,-0.0187599725005,-0.222452202202,0.0317840310376,0.120739193497,-0.140858111213,9.84009309786
5873815,-0.00647242337853,-0.00730454237202,-4.72803426179e-05,0.999952373446,-0.020195474791,-0.220737783921,0.0322668105279,0.144030145737,-0.127610496611,9.8571222198
5873888,-0.005721804352,-0.00905665038615,-5.18233554239e-05,0.99994261603,-0.0206310861039,-0.208215501293,0.0329821682835,0.176918910196,-0.111761062371,9.76534670224
5873966,-0.00508923690844,-0.00991987354456,-5.04877246506e-05,0.999937844682,-0.0225952131374,-0.198573681409,0.0338370729984,0.191863765551,-0.0984206791705,9.66862228282
5874045,-0.00463321939625,-0.00910872581971,-4.22049290868e-05,0.999947779942,-0.0267535197878,-0.195342729847,0.0347757058887,0.173536779839,-0.0882616677562,9.52415695123
5874125,-0.0050934829306,-0.0110106307561,-5.60865873949e-05,0.99992640694,-0.0288228137165,-0.195958299279,0.0344875055,0.206115058626,-0.0953343700385,9.35751141683
5874205,-0.00565295537883,-0.0124794134064,-7.05521886556e-05,0.999906147275,-0.0292130099508,-0.196327640938,0.0343145852668,0.233084051045,-0.105563495558,9.33581449048
5874285,-0.006012015126,-0.0134848899848,-8.10802005073e-05,0.99989099748,-0.0264672972612,-0.19569786581,0.0371906635571,0.255969211144,-0.11409517253,9.48751740889
5874365,-0.0068622318591,-0.0133568143201,-9.16678930439e-05,0.999887242084,-0.0226914193401,-0.195745690795,0.0406190707771,0.257729298903,-0.132382287844,9.64414028542
5874445,-0.00796979365336,-0.0136364399985,-0.000108693172291,0.999875251258,-0.0136148516041,-0.19705145597,0.044378875355,0.265010275875,-0.154846725002,9.71273547374
5874526,-0.00936169359612,-0.0148856705216,-0.000139376638752,0.999845366084,-0.00433770040928,-0.196983534953,0.048763208409,0.288293055174,-0.181254076261,9.67823581428
5874608,-0.010279741401,-0.0162044250657,-0.000166607981599,0.999815840926,0.00250566049197,-0.195240022096,0.0526708784258,0.312318369725,-0.19805616768,9.63048153983
5874696,-0.0114154460582,-0.0161557033015,-0.000184460657736,0.99980430426,0.0057602969098,-0.18780856346,0.0571439307432,0.309255886337,-0.218432489671,9.56424000911
5874776,-0.0123548295232,-0.0159653984864,-0.000197289985869,0.999796191889,0.00856445888343,-0.181221237972,0.0602534521951,0.30406651398,-0.235207266019,9.51539712436
5874856,-0.0122364678199,-0.0169279177995,-0.000207183126292,0.999781811962,0.011524026252,-0.180248673109,0.0608420948819,0.323218966005,-0.233540543694,9.53924267037
5874941,-0.0125944314477,-0.0174763246727,-0.000220155464962,0.999767928023,0.0137254567346,-0.186050485113,0.0599182103095,0.338780580043,-0.244032678267,9.68427340862
5875020,-0.0126496447444,-0.0183616332563,-0.000232325903003,0.999751360558,0.0137692448398,-0.189531572315,0.0593638795661,0.359370296268,-0.247454917019,9.77703793555
5875098,-0.0126874862669,-0.0206983967497,-0.000262688058621,0.999705224083,0.0125184475185,-0.183532113469,0.0590312811201,0.405721789577,-0.248550579606,9.79055870249
5875179,-0.0116959591333,-0.0220116688416,-0.000257527602312,0.999689264049,0.0130450393101,-0.17099294687,0.0567032717452,0.42826544191,-0.227420742051,9.71774714654
5875251,-0.0117399121034,-0.0225242360525,-0.000264517903555,0.999677329584,0.0125096142621,-0.161340996604,0.0527523257514,0.4334119275,-0.225756167154,9.61037444882
5875327,-0.0109453265823,-0.0208506600697,-0.000228280595172,0.999722660386,0.00495162818851,-0.152995686075,0.0482533078479,0.395080130133,-0.207279750097,9.46502681406
5875405,-0.00976885541489,-0.0204126640758,-0.000199459446827,0.999743893617,-0.00511713425467,-0.149265569943,0.0464052772287,0.382136698685,-0.182786370566,9.35220027545
5875485,-0.0106269165664,-0.0225217680981,-0.000239411205676,0.999689842545,-0.0171180525811,-0.150858710816,0.0499790495332,0.418902790695,-0.197539023267,9.29025043627
5875569,-0.0102184551967,-0.0233212264268,-0.00023838419849,0.99967577081,-0.0243186035769,-0.153091665525,0.0551031433462,0.436892303079,-0.191307144429,9.35674946464
5875646,-0.0106350195856,-0.0240296727898,-0.000255644329243,0.999654643279,-0.0248077236212,-0.155708508534,0.0598803598798,0.462530060803,-0.204566848913,9.61308471174
5875726,-0.0101093993031,-0.0241172015721,-0.000243893834387,0.99965799209,-0.0204186049717,-0.153447403787,0.0644494500459,0.476476194441,-0.199593982639,9.86720290957
5875807,-0.0092343376682,-0.0249304223098,-0.000230297345276,0.99964651153,-0.0152309934133,-0.149110910508,0.0680422842684,0.497533143422,-0.184160414242,9.96700139174
5875885,-0.00799693255103,-0.0262303432371,-0.000209841203504,0.999623916346,-0.00913859604797,-0.141400733803,0.0689209146175,0.518307598456,-0.157901441416,9.86814491097
5875967,-0.00718991211724,-0.026678181189,-0.000191887040936,0.99961819861,-0.00548315762878,-0.135071867534,0.0685967127041,0.520716624503,-0.140230696393,9.74753946001
5876046,-0.0064857752739,-0.0269476859219,-0.000174843811891,0.999615789377,-0.012229385868,-0.131274547773,0.0692535716789,0.518091897309,-0.124600425892,9.6014347783
5876127,-0.00612423213092,-0.0276095022012,-0.000169154660624,0.999600010282,-0.0260679942251,-0.128144775793,0.0696476870639,0.524178506305,-0.116179944256,9.48097140653
5876205,-0.00772601749756,-0.029758546853,-0.000230023801913,0.99952723056,-0.0364996095467,-0.126692602667,0.0694584662333,0.561349294945,-0.145604159181,9.41779134978
5876286,-0.0081563973825,-0.0307510053715,-0.000250944456638,0.999493764802,-0.0397787483094,-0.128801129222,0.069344933735,0.582694087465,-0.154400141993,9.45937081084
5876365,-0.00921690161202,-0.0305189877142,-0.000281433573467,0.999491651245,-0.0366379508295,-0.130917625277,0.0684254341131,0.584008795008,-0.176197723135,9.5525532348
5876445,-0.0089733687453,-0.029334532538,-0.000263353528331,0.999529336487,-0.0249626009279,-0.131761832849,0.0644682138483,0.566841107083,-0.173235120697,9.64724875606
