timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
9021528,-0.0130724974684,0.0236789442272,0.0003096562436,0.999634093818,-0.00980293338478,-0.110610400343,-0.0155535226422,-0.460619278317,-0.254112017637,9.71400991705
9021609,-0.0119452570839,0.0248803844294,0.000297315859193,0.999619021881,-0.00801021033818,-0.110212316536,-0.00252107260191,-0.477005666111,-0.228842243541,9.57365560721
9021688,-0.00924010945183,0.0254964345598,0.000235676532345,0.999632180684,-0.00906302681753,-0.111676226498,0.00657546760663,-0.48492213746,-0.175612572687,9.49830156745
9021769,-0.00737961440982,0.023794372176,0.000175647809178,0.999689620978,-0.0182085179344,-0.118088543274,0.00990494142445,-0.450407113042,-0.139604627353,9.45524392509
9021848,-0.0072457485098,0.0231906549783,0.000168083273845,0.999704788624,-0.0275270231576,-0.124064383647,0.0101998654693,-0.43999316553,-0.137392893599,9.47753279304
9021928,-0.0078876008472,0.0229667981557,0.000181206375063,0.999705096066,-0.0386520970906,-0.13020402824,0.00952543977327,-0.43757551968,-0.150191643142,9.51724233208
9022008,-0.00749328315797,0.0227454874244,0.000170487275106,0.999713191092,-0.044050071266,-0.137719025549,0.01039785454,-0.438758553995,-0.144463363571,9.6361178614
9022088,-0.00642271496695,0.0222271247365,0.000142796712568,0.999732305804,-0.0447347154025,-0.145633544426,0.0113469934616,-0.432764609936,-0.124985244705,9.72683621245
9022172,-0.0069003725562,0.0197161646094,0.000136078574102,0.999781795791,-0.0379087708395,-0.154639156366,0.0123421668759,-0.387509134614,-0.135564448825,9.82029271013
9022248,-0.00635810784752,0.0175411418635,0.00011154788999,0.99982592003,-0.0295563034871,-0.160042523531,0.0129392709246,-0.344075278132,-0.124673719344,9.80214635728
9022328,-0.00740542375988,0.015328454949,0.000113530157029,0.999855082139,-0.0198622323996,-0.159453333276,0.0111690830464,-0.298143090463,-0.143996659585,9.72039017643
9022408,-0.0073720054535,0.0153449764455,0.000113139646723,0.999855075715,-0.0165999301158,-0.159099819124,0.00116747902886,-0.294046954131,-0.141225213768,9.57652608218
9022488,-0.00765651887271,0.0151196839422,0.000115780775113,0.999856369421,-0.0167709990529,-0.161441851001,-0.00994176411924,-0.286082608514,-0.144829589931,9.45597054188
9022569,-0.00827806678267,0.0140450065115,0.000116280956754,0.999867090108,-0.0202791609068,-0.168806730988,-0.0212899006842,-0.26286864836,-0.154893081107,9.35370969696
9022648,-0.00907609388749,0.0121442107046,0.000110234667065,0.999885058651,-0.024086818265,-0.17620548941,-0.0272474025002,-0.225955936331,-0.168832041291,9.29905695465
9022728,-0.0104949378189,0.00973992076223,0.000102230342942,0.999897484632,-0.0284998629873,-0.183198884832,-0.0261393129138,-0.182260494171,-0.196349030683,9.35245656903
9022808,-0.0112653601335,0.00835204695573,9.40980705798e-05,0.999901658224,-0.0302963096977,-0.186543541962,-0.0229203187931,-0.15819801037,-0.21333806465,9.4666174546
9022888,-0.0125552165771,0.00961209552556,0.000120697031595,0.999874971978,-0.0237117566176,-0.187698956118,-0.0158806415832,-0.185659049142,-0.242445678145,9.65242986729
9022968,-0.0143034027278,0.0102752093602,0.000146993257195,0.999844893539,-0.0108215334789,-0.190094964857,-0.00697424458113,-0.199502050579,-0.277627338528,9.70142865158
9023048,-0.0146505936838,0.00986050241501,0.000144484747852,0.999844042699,-0.000958949288317,-0.1915325701,-0.00163040637991,-0.190809019654,-0.283413444132,9.66881809915
9023128,-0.0145314904759,0.00891619747828,0.000129584473886,0.999854649644,0.0062356714104,-0.189840992877,-0.000978243827944,-0.171227991138,-0.278984242017,9.59586107067
9023208,-0.0145074828586,0.00802992476955,0.000116510014868,0.999862510386,0.00927537364525,-0.186697596236,-0.00441815684992,-0.153254449712,-0.276805561079,9.53676396296
9023289,-0.0159486764225,0.00686791047894,0.000109550600143,0.999849218395,0.00556522418715,-0.181831727822,-0.012867455585,-0.130738736722,-0.30351051194,9.5113613453
9023368,-0.018605524854,0.0051728384986,9.62613264417e-05,0.999813516072,0.000784994143517,-0.176783756465,-0.0200654851334,-0.0987939561444,-0.355207087194,9.54065192559
9023448,-0.0190452634685,0.00433982649361,8.26689121817e-05,0.999809200303,-0.0016574538212,-0.175457733898,-0.0243843028625,-0.0834578104542,-0.3661137384,9.60634972713
9023528,-0.0198855853646,0.00364716325249,7.25408030047e-05,0.999795607328,0.00198535813751,-0.180621781217,-0.0244214531311,-0.0711436608819,-0.387741199583,9.74345183579
9023608,-0.019726708331,0.00328250092853,6.47658903614e-05,0.99980001899,0.0080022558659,-0.184571589732,-0.0227409830464,-0.0647128518026,-0.388746667992,9.84750033609
9023688,-0.0190579599992,0.000494664528653,9.42901044567e-06,0.999818258174,0.0175720553634,-0.183961644411,-0.0157730401352,-0.00961845082765,-0.370435755922,9.71336547998
9023768,-0.0173797398304,-0.000589003497805,-1.02382757076e-05,0.999848787374,0.0228882450004,-0.178913086542,-0.0094638240811,0.0112277612905,-0.33119762909,9.52394839077
9023848,-0.0156546576026,-3.97270533214e-05,-6.21989637438e-07,0.99987745755,0.0222467482295,-0.174606881636,-0.00567829444866,0.000751152623923,-0.295923164857,9.44812652348
9023928,-0.0155822563609,1.4193745328e-05,2.21197434185e-07,0.999878589172,0.0133480489377,-0.174151609,-0.0034069766692,-0.000267568923693,-0.293672679432,9.41987165505
9024008,-0.0155404405555,-0.000739817010752,-1.14984739804e-05,0.999878966298,0.00290054862508,-0.176006895726,-0.00204418600152,0.0139652484407,-0.293280068841,9.43260683458
9024088,-0.0156502237244,-0.00410146404468,-6.41972324401e-05,0.999869113619,-0.00592209193127,-0.180525588253,0.000476248644937,0.0775715770429,-0.295917544478,9.45054300944
9024169,-0.0141738534606,-0.00612655731834,-8.68472802142e-05,0.999880772708,-0.0103642961422,-0.185365254076,0.00369126967866,0.117650735532,-0.272121492263,9.59633768799
9024248,-0.012248222688,-0.00570982501322,-6.9941595138e-05,0.999908682854,-0.0113268584228,-0.188694743632,0.00562028229889,0.111291869542,-0.238690247653,9.74151475513
9024329,-0.00991636365482,-0.00470602639016,-4.66694805812e-05,0.99993975662,-0.0067961150537,-0.187712606935,0.00848045011688,0.0926324996549,-0.195168324617,9.83915548272
9024408,-0.00793182486037,-0.00433708071438,-3.44023704325e-05,0.999959136516,-0.00407766903222,-0.184143494487,0.0110479309306,0.0855070205449,-0.156365901997,9.85584139022
9024488,-0.0058132998709,-0.00390047527658,-2.26751880691e-05,0.999975495361,-0.00755488215688,-0.176468056219,0.0104599691115,0.0759644894266,-0.113212574645,9.73680546523
9024568,-0.00472971594523,-0.00381598892335,-1.8048876954e-05,0.999981533674,-0.0168779410765,-0.16973434295,0.00627598146691,0.0733514329137,-0.0909118807247,9.61031727206
9024648,-0.0053236603288,-0.00575129559441,-3.06188845109e-05,0.99996928968,-0.0241745366742,-0.164842734867,0.000785758449911,0.109372565071,-0.101234060808,9.5073698774
9024728,-0.00710830170892,-0.00812296505602,-5.77438504663e-05,0.999941741379,-0.0289781840942,-0.161907770016,-0.00378544554467,0.153969580302,-0.134721267784,9.47528954118
9024810,-0.00838327131336,-0.0102920087867,-8.6288304876e-05,0.999911890054,-0.0305833023618,-0.163126621536,-0.00695385800289,0.195092999402,-0.158883734791,9.47471611241
9024888,-0.00926386524399,-0.0121740176469,-0.000112791658534,0.999882973839,-0.0251610224005,-0.174500183985,-0.00757783529343,0.232935159993,-0.177211937652,9.5627180964
9024968,-0.00969830330068,-0.0126097700871,-0.000122308852697,0.999873452819,-0.0150966134403,-0.1830270817,-0.00667515148337,0.244148288378,-0.187730019037,9.67633200896
9025048,-0.0101702207375,-0.0127374563312,-0.00012955995525,0.99986714469,-0.00522675751102,-0.185163389899,-0.00655923125879,0.24728486292,-0.197392750191,9.70212298712
9025128,-0.0119095615522,-0.0130476508257,-0.000155416055422,0.999843936321,0.0045263665997,-0.182613964265,-0.0081924393699,0.251800429471,-0.229766027312,9.64337732254
9025208,-0.0133486992629,-0.0128733386267,-0.000171871885201,0.999828015131,0.0112296211891,-0.180232928762,-0.0104494344209,0.247327164421,-0.256372598565,9.59951079782
9025288,-0.0146269407877,-0.0122983099876,-0.000179919510817,0.999817369225,0.0139745037583,-0.175398786968,-0.0139320817589,0.235305818916,-0.279758566463,9.55930451336
9025368,-0.016426135748,-0.0150062321911,-0.000246555445168,0.999752436491,0.0126416028696,-0.166964331093,-0.0190015005919,0.286032691789,-0.312943760483,9.52081553272
9025448,-0.018706036649,-0.0176959046863,-0.000331130057651,0.999668359759,0.0126932424593,-0.161903657568,-0.0233202220761,0.337298369956,-0.356318053165,9.51759401812
9025529,-0.0193771778087,-0.0188701636462,-0.000365784361465,0.999634087107,0.0174068168892,-0.165678294436,-0.0242086947207,0.363508793702,-0.373005242299,9.61765410008
9025608,-0.0194938717787,-0.0185621956494,-0.000361980248724,0.999637585741,0.0215120317315,-0.17177428711,-0.0226133280002,0.362236216163,-0.380144513788,9.74305185458
9025694,-0.0192446521141,-0.02016418817,-0.000388203652693,0.999611373574,0.0226980904525,-0.177986023083,-0.0186762775377,0.393315551719,-0.375090690206,9.7378453315
9025769,-0.0182716180954,-0.0216552171005,-0.000395834807739,0.999598440805,0.0221326555008,-0.175753403807,-0.0129085267685,0.416033295875,-0.350750001282,9.59106931804
9025848,-0.0167382981406,-0.0220607382934,-0.000369400904084,0.999616434811,0.0205163243453,-0.169305551503,-0.00774511606107,0.41936887523,-0.31794965531,9.49127212183
9025929,-0.0144437673742,-0.0200327954403,-0.000289437331809,0.999694943929,0.0123097946072,-0.159051489199,-0.00464706963664,0.379711113956,-0.273609170628,9.46658856851
9026008,-0.0123511591718,-0.0179127028683,-0.000221295038258,0.999763239458,0.00185190596531,-0.15375043194,-0.00108548153614,0.339635885903,-0.234076190853,9.47212915063
9026088,-0.0117476009422,-0.0179437200056,-0.000210844164698,0.999769959705,-0.0125109383876,-0.154401008137,0.00190285144709,0.341208706835,-0.223285091953,9.49987435683
9026169,-0.0125466671064,-0.0209421783636,-0.000262832884537,0.99970192419,-0.019000194692,-0.157771184286,0.00539861148287,0.40248628123,-0.240991869381,9.59936085799
9026252,-0.0135679410905,-0.022926013503,-0.000311169252344,0.999645043029,-0.0186368478601,-0.159793289975,0.00834744762727,0.446914271179,-0.264305204636,9.73470953115
9026332,-0.0124647161905,-0.0224622528852,-0.000280078048281,0.999669945333,-0.011182108716,-0.159303793143,0.00969105925244,0.444840645227,-0.246689743876,9.89061782685
9026408,-0.0105869262468,-0.022921817026,-0.000242748981139,0.99968117336,-0.00287805467647,-0.156881644736,0.00964584610462,0.456046318289,-0.210502509655,9.93723645172
9026488,-0.0079139112381,-0.0223260175853,-0.000176735712718,0.999719404489,0.00253006780874,-0.148191624648,0.00578750766277,0.440982487018,-0.156229026545,9.86704535858
9026568,-0.00650776353164,-0.0224432756794,-0.000146095425824,0.999726926239,-0.000184719560605,-0.140423472225,0.000492674167431,0.437450852074,-0.126777398837,9.73730292194
9026648,-0.00571894844129,-0.0220258405267,-0.000125997275041,0.99974103652,-0.00692187271976,-0.136188270834,-0.00438698617562,0.425036803969,-0.110303523043,9.640782687
9026728,-0.00617702055459,-0.0240094190174,-0.000148352272645,0.999692637868,-0.0207550360289,-0.131944389753,-0.00944323268877,0.458529223495,-0.117896869685,9.53977491616
9026808,-0.00662086391124,-0.0260416537626,-0.000172480525173,0.99963891815,-0.0307576942602,-0.128546680981,-0.0124769805967,0.497060027993,-0.126283600327,9.53280037084
9026889,-0.00773987208921,-0.0279954360593,-0.000216772558661,0.999578062459,-0.0320766985229,-0.129062196087,-0.0108917088497,0.534304300487,-0.147596210001,9.53005216464
9026968,-0.0086299880097,-0.0282489408662,-0.000243894447871,0.999563635374,-0.0230772296669,-0.133628405765,-0.00653502530981,0.543482754853,-0.165890439623,9.60621479488
9027050,-0.0085342625546,-0.0287548946351,-0.000245512293756,0.999550029824,-0.0138463378001,-0.136793821634,-0.00136687481712,0.556890692951,-0.165135389262,9.66962946531
9027128,-0.00746080821335,-0.0296194567926,-0.000221088250989,0.999533378752,-0.00575366231131,-0.136138930786,0.000882635355579,0.568766178466,-0.143134544104,9.58724992406
9027208,-0.00725950663643,-0.0300921785429,-0.000218559116162,0.999520741449,-0.000472366956552,-0.134043236031,0.000529581213347,0.569905965624,-0.137356062156,9.45522224203
9027288,-0.00815805018349,-0.0287890965584,-0.000234968115722,0.999552189196,-0.000283420173931,-0.128954608625,-0.00564191213246,0.539704636504,-0.152803166102,9.36020390186
9027370,-0.00823804785207,-0.0262799266801,-0.000216577451198,0.999620654606,-0.00996092351799,-0.128029882489,-0.014027398816,0.491416898113,-0.153931142825,9.33838766216
9027448,-0.00920341011265,-0.0256764669157,-0.000236399016749,0.999627910977,-0.0204500162005,-0.130454877238,-0.0194843808876,0.481119028028,-0.172325021144,9.35761964075
9027532,-0.0124238586571,-0.0285292744393,-0.000354615419159,0.999515683961,-0.0271691618715,-0.136166774702,-0.0193530496389,0.541977952461,-0.235794364493,9.4833622471
9027609,-0.0154284358367,-0.0290258204395,-0.000448065193725,0.999459486099,-0.0269437486594,-0.140870983364,-0.0167201105209,0.562691576164,-0.298775667768,9.67492659142
9027690,-0.0165997998063,-0.0287782554921,-0.000477977188991,0.99944786267,-0.0161662491957,-0.148801789299,-0.0100320663125,0.57248612856,-0.329860685085,9.92729237331
9027768,-0.0171868405465,-0.0291651016843,-0.000501543479738,0.999426714577,0.00477371257231,-0.157391483413,-0.00261371929582,0.580278221325,-0.34156851066,9.92811655802
9027848,-0.0176416254977,-0.0292947930796,-0.000517110283616,0.999414989254,0.0220202803092,-0.160842539636,0.0018372889142,0.578728552668,-0.348114365673,9.85726385937
9027928,-0.0174534676095,-0.0297409258561,-0.000519391264142,0.999405115071,0.0336452911357,-0.157804892632,0.00110237334852,0.57444686915,-0.336718988056,9.63734189717
9028008,-0.0170223876494,-0.0294576840927,-0.000501730645981,0.999420948066,0.0359377069555,-0.154279544184,-0.00487254678989,0.559906850738,-0.323177996838,9.48431974523
9028088,-0.0168815862042,-0.0283688318823,-0.000479172102891,0.999454847314,0.0215626241733,-0.150035884808,-0.0161199199793,0.53322632724,-0.316968763435,9.38005660544
9028168,-0.0170482258784,-0.0289968464067,-0.00049462475088,0.999433987935,0.00186963290597,-0.148341069305,-0.026699554446,0.546427273395,-0.320904668705,9.40345056116
9028248,-0.0183671844057,-0.0303813421175,-0.000558371791364,0.999369455611,-0.0129259922847,-0.149452630311,-0.0326216450646,0.577811017357,-0.348884169631,9.48811588357
9028330,-0.0189475048711,-0.032625506655,-0.000618612497802,0.99928783926,-0.0188235369688,-0.153950777467,-0.0293638584524,0.631357187807,-0.366150710519,9.65168197521
9028410,-0.0191939303478,-0.0339648924995,-0.000652416604772,0.999238486783,-0.0168280929803,-0.157501045884,-0.0231522858705,0.666836772401,-0.376271214886,9.79052305842
9028490,-0.0182533224677,-0.0346788253575,-0.000633490555069,0.999231601772,-0.00371150486625,-0.160908277118,-0.0138913715223,0.682857279505,-0.358880341236,9.81947933066
9028568,-0.015390698389,-0.0352792237871,-0.000543374626172,0.999258829091,0.0101181088627,-0.156992954999,-0.00833482291336,0.683371617459,-0.297688741851,9.66135811231
9028649,-0.0127855052053,-0.0340357413797,-0.000435452097312,0.999338736138,0.0175644969771,-0.152089621358,-0.00500089374802,0.649682556657,-0.243735530267,9.52362917159
9028730,-0.0103800149578,-0.0326684454091,-0.000339298363167,0.999412283715,0.0135185286165,-0.15383021185,-0.00470329649466,0.618455792539,-0.196280132857,9.44793499196
9028810,-0.00958175330076,-0.0309849893729,-0.000297046807147,0.999473877698,0.00470559667819,-0.159557156821,-0.00707887851142,0.585833364439,-0.180975003543,9.4377132486
9028892,-0.0089352350879,-0.034705006494,-0.000310296724016,0.999357607573,-0.0142042444516,-0.166824534357,-0.0119097482132,0.662506814318,-0.170355404958,9.52567232782
9028971,-0.0110301283621,-0.0383722357844,-0.000423588478478,0.999202546215,-0.0302327398055,-0.169907890694,-0.0148082700342,0.741550867155,-0.212825359674,9.63830281686
9029053,-0.011529389612,-0.0398813719857,-0.000460204665692,0.999137797081,-0.0368700065876,-0.170480834312,-0.0169730731883,0.778442811553,-0.224660383041,9.73293558904
9029130,-0.0123185382933,-0.0403826374638,-0.000497899079178,0.999108226521,-0.028933044936,-0.166993389929,-0.0191233352037,0.799620297527,-0.243492985195,9.87255462979
9029212,-0.0128173560366,-0.0406601912271,-0.000521630475123,0.999090682639,-0.0173598269616,-0.164049543177,-0.0208391824744,0.813523889942,-0.255989647318,9.97500082719
9029290,-0.0121955143736,-0.0426670339339,-0.000520859589071,0.999014775842,-0.0031791651321,-0.162708925187,-0.0227200709597,0.843892700665,-0.240742728821,9.85857936228
9029371,-0.0112287947536,-0.046038765227,-0.000517541350774,0.998876407978,0.00660630214998,-0.160627484209,-0.0242742941124,0.888689625526,-0.216271687097,9.6177804848
