timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6297915,0.0151880036788,0.027193445264,-0.000413214672592,0.999514717417,0.582778956137,0.158081381045,-0.336653780356,-0.405342754606,0.226174407723,7.44038195901
6297995,-0.00100376163359,0.0203490800905,2.04298664613e-05,0.99979243195,0.647650416706,0.160405098092,-0.344172748742,-0.292286786797,-0.0144117994579,7.17733849669
6298075,-0.0141374763059,0.0311486696303,0.000440621484441,0.999414677697,0.70785779612,0.157542427706,-0.363583281925,-0.475365540096,-0.215506103112,7.61566863268
6298155,-0.034522778371,0.0557834815262,0.00192996175943,0.997844003945,0.790808130529,0.151567924859,-0.391831514231,-1.04825139315,-0.645972380129,9.32380683635
6298235,-0.0423429432558,0.0811140538211,0.00344909736565,0.995799020464,0.881444577075,0.156071334319,-0.401969412632,-1.79157516206,-0.927475902443,10.8847515103
6298315,-0.0356241372362,0.0877248085471,0.00313923903647,0.995502598686,0.994997363546,0.137914566984,-0.389747479029,-2.19638915485,-0.884012328575,12.33391689
6298394,-0.0370469369265,0.0635284861664,0.00235993272554,0.997289369555,0.977991023136,-0.0309105062202,-0.383265698991,-1.65948606982,-0.962560796803,12.9369414731
6298475,-0.0364947410087,0.0630654626787,0.0023076979619,0.997339238086,0.889885937643,-0.182011287334,-0.378950940906,-1.62800030034,-0.937145567437,12.7871153282
6298555,-0.0258804839656,0.0652786367356,0.00169362602631,0.997529965348,0.710167248031,-0.257346913789,-0.371679495379,-1.58540624221,-0.625494264291,12.0452785292
6298635,-0.0190258628309,0.0735997455739,0.00140436377517,0.997105371441,0.564449618794,-0.292331728187,-0.358802826834,-1.75354072165,-0.450713910869,11.8048806917
6298714,-0.0111433866203,0.0746612223784,0.000834359842768,0.997146343648,0.406354491049,-0.323539178301,-0.348522685338,-1.69951656189,-0.252232413904,11.2825975471
6298794,-0.00317250880251,0.0715122813805,0.000227456849046,0.997434648016,0.243812694629,-0.393346455745,-0.344483050748,-1.48681868103,-0.065627028909,10.315371187
6298874,-0.014871399563,0.0559018100175,0.000832732842926,0.998325165298,0.113935172106,-0.454386874977,-0.341207889871,-1.03430678723,-0.274247400207,9.20256492165
6298954,-0.0321204741215,0.051998705754,0.00167335383619,0.998129054596,-0.0342302015485,-0.430563137789,-0.313701389657,-0.847793809889,-0.521763327819,8.09793935949
6299034,-0.0363781525369,0.0626263485237,0.00228423560971,0.997371221139,-0.14313685863,-0.357949357055,-0.270379015656,-0.964771702193,-0.557505986194,7.63172797848
6299114,-0.027212722831,0.0515423034066,0.00140499632157,0.998298995623,-0.207629472756,-0.256061550195,-0.215438667076,-0.756273364333,-0.39794993571,7.29358262938
6299194,-0.0141727982556,0.0402601819485,0.00057111998591,0.999088546307,-0.233554339388,-0.213233538722,-0.158635814487,-0.554799328659,-0.194956071045,6.86995002684
6299274,-0.0058525848405,0.0289612348391,0.000169572121311,0.999563387371,-0.253366159982,-0.187536731838,-0.111357711028,-0.388425075711,-0.0784269958987,6.6969339016
6299355,-0.00405603238317,0.0229095368218,9.29469830604e-05,0.999729309906,-0.287814825595,-0.116778939717,-0.0463815036664,-0.321401086686,-0.0568724243458,7.00875763466
6299434,0.00905307533421,0.0210913847056,-0.00019099221255,0.999736544716,-0.318700586439,-0.0555939017406,0.0202740747454,-0.311114214023,0.133470661603,7.36895265453
6299516,-0.00737550455673,0.0166632787449,0.000122920499607,0.999833947196,-0.355962405649,-0.0218627093849,0.102836427939,-0.230242998629,-0.10187692921,6.9048769748
6299594,0.00679306561702,0.00917371881075,-6.23217344368e-05,0.999934844507,-0.353203783549,-0.000346923787081,0.188131805017,-0.138624639509,0.102637236029,7.55370586994
6299674,0.00702553799293,-0.00237404849704,1.66794265583e-05,0.999972502338,-0.339629288568,-0.0210669672839,0.263573364768,0.0444361647807,0.131493030094,9.35749754784
6299755,0.0223742676369,-0.0136972722528,0.000306571962805,0.999655782204,-0.406406042397,-0.160780321759,0.362900938424,0.30295257045,0.494529226259,11.0419142721
6299835,0.0342824561638,-0.011601680697,0.000397994890805,0.999344763235,-0.523521995819,-0.251845065489,0.445059055875,0.280652070835,0.82823030431,12.05735271
6299914,0.0366853542787,-0.0163445739128,0.000600090749252,0.999193014175,-0.743634469506,-0.221345899435,0.541179833107,0.391530837227,0.877376826385,11.9323141236
6299994,0.0348989200066,-0.00469168546514,0.000163836363615,0.999379821003,-0.982124469085,-0.147281001751,0.650786486944,0.102279730364,0.759860757696,10.8665703247
6300075,0.0328360619142,0.0157637492275,-0.000517963220812,0.999336294229,-1.1520369427,-0.0883686010503,0.734429461828,-0.330802393715,0.688154015653,10.4603192871
6300154,0.0159742231928,0.0229660581617,-0.000367008605106,0.999608548218,-1.26547805853,-0.0474871898312,0.801642849216,-0.469026223827,0.325982889128,10.1966967908
6300235,-0.00123370081886,0.0290840726079,3.58962567778e-05,0.999576206907,-1.31864357588,-0.00465367045684,0.837713981035,-0.616125126386,-0.0261133402536,10.5786551875
6300314,-0.029127750134,0.0301141666567,0.000877929108508,0.999121584383,-1.28541230689,0.0836228802027,0.821470244656,-0.657697535548,-0.635047973635,10.882050477
6300394,-0.0621928018193,0.0313423305235,0.00195401561792,0.99756999531,-1.18459243381,0.200016629756,0.745316353241,-0.691020686856,-1.36456682617,10.9010425176
6300475,-0.0796254652369,0.0340943233545,0.00272502821061,0.996237891581,-1.082808574,0.297948423545,0.668974333966,-0.758419770512,-1.75798540698,10.9270423722
6300556,-0.0870842659646,0.0341401792857,0.00298617789065,0.995611300419,-0.955756298594,0.398425125841,0.582728566562,-0.730863893557,-1.8479902542,10.482716146
6300635,-0.0907660288706,0.0368941651272,0.00336494610301,0.995182910685,-0.856111979967,0.472758919247,0.517359024154,-0.760059619093,-1.85195434783,10.0679193275
6300715,-0.0854083416721,0.0394404988611,0.00338357287505,0.99555934713,-0.77844640621,0.536089557995,0.436845362746,-0.782844298067,-1.68027434332,9.72063954814
6300795,-0.0749092427953,0.0416512894227,0.00313160590813,0.996315195346,-0.749726044537,0.589838473518,0.330217627482,-0.777122072004,-1.38740614896,9.17397098596
6300876,-0.0655658553412,0.04806425907,0.00316185587444,0.99668497946,-0.742284698946,0.634858524676,0.242828032943,-0.85102144999,-1.15326671184,8.72721744631
6300956,-0.036472423657,0.0756458051467,0.00276877721491,0.996463651293,-0.760807154911,0.698905590718,0.139311468844,-1.28872840954,-0.617021515139,8.41654853297
6301035,-0.0150921222221,0.0941034462169,0.00142671654947,0.995447001973,-0.795759271932,0.750104532187,0.0414435652214,-1.57912532454,-0.250981666408,8.27372165518
6301115,0.00394714684778,0.0920839198995,-0.00036502252373,0.99574335975,-0.881861121548,0.742511791536,-0.0560149725449,-1.63365339052,0.0694381327237,8.75688784296
6301195,0.0167921152657,0.116454607632,-0.00196920100809,0.993052099073,-0.979071067894,0.689001790078,-0.0629815977678,-2.21895197328,0.315559549556,9.32547262887
6301276,0.0104266261545,0.122827725104,-0.00129052236618,0.992372394802,-1.05229618785,0.63561128613,-0.0335320580461,-2.63692934925,0.220460351316,10.4868769892
6301355,0.00714837766166,0.106228550233,-0.000763702872849,0.994315750941,-1.076649517,0.476721345446,0.0194699408883,-2.45221049285,0.163161412205,11.3443705368
6301435,0.00684129267214,0.11096322361,-0.00076386735261,0.993800672282,-1.04443560773,0.317108181754,0.0695758128918,-2.57864456353,0.157033628329,11.4022924087
6301516,-0.00147281249078,0.122486744695,0.00018176890189,0.992469039899,-0.900380074158,0.168554715918,0.169452506174,-2.85944866805,-0.0338696118209,11.4080756918
6301595,-0.00694373308863,0.122947408628,0.000860261853349,0.99238852232,-0.692199396436,0.0398334607002,0.300894452468,-2.84022572061,-0.157988362552,11.2856106544
6301680,-0.0087790245935,0.126561942567,0.00112014202217,0.991919224888,-0.50514024083,-0.0557039650733,0.409132234486,-2.83755049828,-0.193673546095,10.936798441
6301754,-0.0153981418425,0.121275446889,0.00188153241208,0.992497669038,-0.293293273085,-0.11089797023,0.518346670089,-2.51200988027,-0.314204604952,10.1205809921
6301837,-0.013304992952,0.119557596397,0.00160235114464,0.992736818486,-0.140643688749,-0.125709700681,0.604734144462,-2.32123449261,-0.254602728792,9.49390218777
6301914,-0.0117817625808,0.116846429227,0.00138625093478,0.993079141033,-0.0452227275951,-0.0988387737892,0.673594231545,-2.07293338722,-0.206152334296,8.6845444047
6301994,-0.0142620146759,0.111892475574,0.0016060641643,0.99361667126,-0.0139372446518,-0.109960381587,0.709802003056,-1.83129711973,-0.230472794621,8.024631854
6302074,-0.010785799726,0.104638224173,0.00113490426851,0.994451215776,0.00355697492988,-0.144728890323,0.737060636763,-1.5795339652,-0.161028592544,7.42086761948
6302154,-0.0152244587758,0.106210582909,0.00162638978889,0.994225770532,0.068541834546,-0.191131399252,0.759801167908,-1.50293574411,-0.21297535621,6.95087000406
6302234,-0.0065742089423,0.106746485328,0.000705822092397,0.994264285521,0.154784347138,-0.212161863626,0.761526164875,-1.46559593743,-0.0892385669975,6.74620414843
6302314,-0.0129090431392,0.103949527107,0.00134931301288,0.99449787922,0.268254913605,-0.209455300038,0.731485788568,-1.50400477559,-0.184745391175,7.11349771489
6302394,-0.0197341640189,0.108880532059,0.00216194801442,0.993856588492,0.346553814961,-0.209959812192,0.714312942907,-1.51771269202,-0.271737586268,6.83827411111
6302474,-0.0204369259676,0.114188185533,0.00234952387848,0.993246127644,0.393533155774,-0.207708379116,0.706137685817,-1.54700641648,-0.273175828128,6.63363562145
6302556,-0.0253661074944,0.109959473632,0.00280718632234,0.993608370765,0.423423520508,-0.211465800008,0.678670958306,-1.65723825541,-0.377468284963,7.38617265461
6302636,-0.0199497240707,0.0971502761989,0.00194772767629,0.99506785633,0.449445850516,-0.2362818258,0.643460559095,-1.52465862097,-0.310038608917,7.72756159814
6302715,-0.00772557604083,0.0921031212495,0.000714608729909,0.995719247512,0.490600652208,-0.26692197355,0.599772746311,-1.50257168015,-0.124971023016,8.05162620693
6302794,-0.00331212354169,0.0869814519818,0.000289190972899,0.996204383255,0.514442153101,-0.25039947716,0.550998485383,-1.54055543119,-0.0582232021886,8.75459340482
6302874,-0.00192184959,0.0769623191457,0.000148350284541,0.997032138859,0.518956182223,-0.24176304951,0.496192525139,-1.48433702702,-0.0368492826413,9.55729120769
6302954,-0.00315530647955,0.0557543931374,0.000176197151336,0.998439512761,0.553591354306,-0.331935766688,0.409672001248,-1.25332376773,-0.070711863286,11.1869295855
6303035,-0.0226831776524,0.0512996660651,0.0011654750745,0.998424989361,0.619069914009,-0.418391841666,0.336900873901,-1.27488790321,-0.561968878225,12.3607977281
6303114,-0.00804976218525,0.0464045663065,0.000373960736081,0.998890223052,0.76009697452,-0.413223018416,0.254926091962,-1.1180774868,-0.193529227326,12.0061632194
6303195,-0.00102932439718,0.0521604828061,5.37632732313e-05,0.998638183545,0.901755679063,-0.339457174264,0.171686017882,-1.20427462196,-0.0237013523135,11.4967409284
6303274,0.0147505669542,0.0604579584704,-0.000893521389894,0.998061349643,0.999095913571,-0.276041615007,0.100031780299,-1.35702821312,0.329825967176,11.155174529
6303354,0.0245699563688,0.0593440745417,-0.00146109981177,0.997934097648,1.05920281452,-0.221390367056,-0.00298306091713,-1.29688798256,0.53475975389,10.8525512616
6303434,0.0335924994052,0.0539238752953,-0.00181510755382,0.99797818866,1.08292194331,-0.174977536318,-0.0916104395188,-1.17269722313,0.727630714394,10.7954757875
6303514,0.0365612124458,0.0485355643559,-0.00177780713791,0.99815049774,1.03755681198,-0.0939185801929,-0.171605340552,-1.0522140956,0.78972317351,10.7650612257
6303596,0.0455454010834,0.048279725226,-0.00220378435343,0.997792477375,0.936267662484,0.0164418523943,-0.212791240188,-1.0199073868,0.957941479789,10.4707610372
6303674,0.0487508306992,0.0483022239585,-0.00236034500866,0.997639554367,0.841864657932,0.099685714405,-0.229840358864,-0.980172647413,0.984652212092,10.050451195
6303754,0.047593848536,0.0526905712513,-0.00251410042242,0.997472911202,0.747762129793,0.158571522902,-0.234110169209,-1.00684945881,0.904910585068,9.46044343553
6303834,0.0476459338758,0.0553151783644,-0.00264260440531,0.997327986507,0.692151993032,0.190497487509,-0.2379491256,-1.00561729369,0.861614592008,8.99654492362
6303915,0.0347090845776,0.0524234094525,-0.00182317860949,0.998019910427,0.686455764971,0.200713574982,-0.254300271463,-0.874633424312,0.576823796708,8.28246111433
6303994,0.0110972976004,0.0397263269028,-0.000441230414483,0.999148874919,0.736674975878,0.212377198265,-0.273050450272,-0.59971856655,0.167247414011,7.52792056264
6304074,-0.00793123317165,0.0388160494276,0.000308101044585,0.99921484923,0.798733257032,0.224483652972,-0.282172107249,-0.553761474403,-0.112974919513,7.11589765985
6304154,-0.0136848868002,0.0514910741871,0.000705651943377,0.998579438606,0.886625343038,0.2151456134,-0.290624931866,-0.811336636839,-0.215028353807,7.84336341403
6304234,-0.0220975138296,0.0615532134541,0.00136309241833,0.997858228295,0.961496477838,0.184852766091,-0.304210427866,-1.09828108611,-0.392618615068,8.85971850862
6304314,-0.0391719971976,0.0902385999534,0.00355207801704,0.995143171838,1.07240111824,0.133898922974,-0.333220538477,-1.8733077337,-0.805391164158,10.2126917607
6304394,-0.0302633306613,0.0796071577897,0.00241796976341,0.996363881656,1.17299910741,0.0543722600351,-0.349349534659,-1.93178828035,-0.729119208993,11.9898178213
6304474,-0.0379792147253,0.0638462510894,0.00243155656457,0.997233835669,1.18908613451,-0.056771556886,-0.353918651631,-1.64557474556,-0.973533277105,12.7616066535
6304554,-0.0369757388257,0.0759958430394,0.00282010314378,0.996418322592,1.03016508643,-0.197953607794,-0.344315110032,-1.90983074699,-0.922660081009,12.4132850102
6304635,-0.0206166380469,0.0777302469843,0.00160774555936,0.996759940053,0.864573597447,-0.280960078094,-0.335147464581,-1.87349633272,-0.493741007101,11.9289588332
6304714,-0.0100793602739,0.0825242129868,0.000834681158533,0.99653773841,0.683486212254,-0.329061200027,-0.317301865528,-1.94674549006,-0.236150142591,11.6711636898
6304795,-0.0019443328334,0.080313062326,0.000156661689092,0.9967677799,0.507149061366,-0.379632066322,-0.284032932838,-1.78958204501,-0.0430489771561,11.0330972886
6304874,0.00436067386084,0.0774028185883,-0.000338547371201,0.996990307668,0.363034665301,-0.431259089172,-0.25683484218,-1.64213270113,0.091965335386,10.5116331717
6304955,-0.0145083445572,0.0654510607079,0.000951728072434,0.997749848812,0.187596804817,-0.469897723988,-0.240515987785,-1.22541804719,-0.27043222455,9.29614067575
6305036,-0.0333639539067,0.0568487416994,0.00190083623751,0.997823358099,0.0431706028718,-0.458174319838,-0.218379663365,-0.959826944037,-0.560893911146,8.37746382684
6305114,-0.0186626198619,0.0609668394916,0.00114012149099,0.997964654297,-0.0715806623517,-0.36727933524,-0.156569201707,-0.966390457194,-0.294637817635,7.87438117086
6305194,-0.0149476134655,0.0599389412031,0.000897658905739,0.998089718606,-0.13872866124,-0.292309221531,-0.103732392438,-0.896587153955,-0.222751362456,7.43462556165
6305274,3.00523964025e-05,0.0508899823865,-1.53135014769e-06,0.998704264929,-0.171780729528,-0.249881293675,-0.0375494118978,-0.720629879043,0.000424475495242,7.05273805427
6305354,0.00580435030504,0.0361991844292,-0.000210254097609,0.999327716196,-0.212045093451,-0.215910735731,0.0434523123879,-0.491993548764,0.0787844997503,6.7817070208
6305434,0.00342343081082,0.0343290142529,-0.00011759300641,0.999404715355,-0.253657004325,-0.168709927093,0.109506639479,-0.462550825303,0.0460735990201,6.72491211409
6305514,0.0216039789882,0.0287835372049,-0.00062224215555,0.999351984484,-0.307571075029,-0.113145277977,0.193836692188,-0.40801448566,0.305850392322,7.07055555337
6305594,0.00378417605329,0.0199430283272,-7.54834833155e-05,0.99979395374,-0.350987459049,-0.0759752779539,0.260610946148,-0.269468968496,0.0511108835867,6.75169609203
6305674,0.0293535813369,0.0168413960727,-0.000494638677409,0.999427080869,-0.349793125527,-0.0413282661577,0.32834535252,-0.250027422357,0.435286610718,7.4038576601
6305755,0.0351580228555,0.00383562468169,-0.000134937397611,0.999374395912,-0.358867396828,-0.129516714814,0.420920183841,-0.0798663447718,0.73115375232,10.3787376124
6305836,0.0414521981577,-0.0152268784456,0.00063180406351,0.999024253091,-0.428165468828,-0.236918111875,0.495195445338,0.352151290549,0.95679749065,11.5098091104
6305915,0.0423564328094,-0.00414288091535,0.000175636791317,0.999093958689,-0.641297406797,-0.259641324089,0.577647017706,0.105706481117,1.07877620435,12.700092904
6305995,0.0487475849462,-0.0227545609282,0.00111083918104,0.99855128509,-0.856443032178,-0.227300724779,0.657767645552,0.546334363523,1.16704690303,11.924351487
6306075,0.0544482410429,-0.00499786456328,0.000272532629867,0.998504049127,-1.12345398732,-0.134677674621,0.751388858837,0.110646527538,1.20181338962,10.9870094896
6306155,0.0483075473748,0.0068454977282,-0.000331083527628,0.99880899596,-1.3334662976,-0.0565422712695,0.809690037114,-0.142386468243,1.00240672884,10.3386524516
6306235,0.0309287443899,0.0170592488306,-0.000527950659971,0.999375863261,-1.45479109309,-0.002849988275,0.842542293774,-0.342329719081,0.619879390088,10.0051837073
6306315,0.00769159461813,0.0221300699721,-0.00017026226451,0.999725497517,-1.46415815122,0.0749142180982,0.816704811193,-0.457267846097,0.158843686299,10.3222500193
6306395,-0.0201925230035,0.0227701050375,0.000459998996942,0.999536679033,-1.41784419861,0.154776566716,0.757781935375,-0.487205235246,-0.431657573621,10.679126242
6306475,-0.0526852449472,0.0251800357756,0.00132888505827,0.998292775105,-1.28022779118,0.26186489443,0.648783829252,-0.547305617954,-1.14125785594,10.7821610187
6306555,-0.0714772888723,0.0302523160109,0.00216890147015,0.996980987992,-1.12018235554,0.372092417696,0.547201310354,-0.663571603194,-1.55839889936,10.8123784227
6306635,-0.0805186509729,0.0332606347968,0.00268833220551,0.996194383586,-0.995633860033,0.458662054606,0.46752143631,-0.72423322803,-1.73996993776,10.6930816899
6306715,-0.0810771579344,0.0388838559304,0.00316543140832,0.995944034699,-0.874504546032,0.534016790133,0.371610534939,-0.815218000783,-1.68610684791,10.2870336782
6306798,-0.0695891196002,0.0378654537056,0.00264334129206,0.996853336552,-0.791610396156,0.587743432678,0.289373970551,-0.765661092218,-1.39832767686,9.96631157778
6306876,-0.056913496476,0.0446641432646,0.00254867954531,0.997376294313,-0.752516157767,0.637858400786,0.18511801399,-0.839595878963,-1.06429098234,9.29479856532
6306955,-0.0377225043587,0.0627273522794,0.00237260391137,0.997314725998,-0.735444965655,0.697299995892,0.0625421413875,-1.09153403495,-0.652939799363,8.61823350809
6307035,-0.0199099471939,0.0874150686425,0.00174746915264,0.995971458491,-0.732438981433,0.75467514609,-0.0437815169067,-1.48163825422,-0.334781880106,8.36887526232
6307115,-0.0160875695482,0.086195925067,0.00139204602504,0.996147335898,-0.790657689566,0.78058643498,-0.149719027968,-1.48777278774,-0.275568219861,8.52811232903
6307196,-0.0112316515416,0.085959656355,0.000969117794329,0.996234835917,-0.868157920592,0.755692652475,-0.204342043314,-1.53885870072,-0.199578015657,8.8487095251
6307276,0.00694974670546,0.112670724298,-0.000788070528121,0.993607763583,-0.971700527443,0.68797081535,-0.151552150168,-2.13406299997,0.12996842376,9.28791003391
6307355,0.00468350170004,0.108667563484,-0.000511982318983,0.994066981311,-1.04702248346,0.579227303242,-0.0351658920492,-2.39852997528,0.102162491024,10.839031992
6307435,0.00585314341059,0.103622246778,-0.000609809258199,0.994599315713,-1.06965408381,0.445870786143,0.056801746018,-2.46359687555,0.137672527573,11.6940483944
6307515,0.00910091360383,0.123923024578,-0.00113662219053,0.992249447186,-0.972979318105,0.278164723222,0.175835838078,-2.91036955843,0.210453885196,11.4679681834
6307595,4.56939047036e-05,0.136111257744,-6.2778795704e-06,0.990693556751,-0.849843879277,0.164344693565,0.289399609398,-3.2035722856,0.00105558429161,11.4386226105
6307675,-0.00785146382787,0.135837234307,0.00107653346258,0.990699470762,-0.654215258402,0.0590176404228,0.429053802516,-3.18771836892,-0.180847135265,11.4044952753
6307755,-0.0147524953588,0.134280964933,0.00199931005917,0.990831463518,-0.430415570511,-0.0229089541666,0.551158423918,-2.96153076866,-0.319437447419,10.7208250143
6307836,-0.0231391270796,0.127318533699,0.002971033589,0.991587487181,-0.26208055286,-0.0575914488306,0.63889465885,-2.60243919362,-0.465080298041,9.95628101199
6307915,-0.0215379295229,0.12725963304,0.0027640392685,0.991631717664,-0.134686758458,-0.0366833196056,0.723037464356,-2.36711237481,-0.393969858512,9.06204932863
6307995,-0.0214708653126,0.119678383715,0.00258881486054,0.992577142822,-0.0646358327395,-0.0220099917634,0.775651597968,-2.0415627557,-0.360880401435,8.33517128663
6308075,-0.0220771918912,0.114671180578,0.002549066317,0.993154882284,-0.0421870201354,-0.0553493111428,0.807645768196,-1.81582662315,-0.344857449846,7.75084337867
6308155,-0.0199070456876,0.114547011053,0.0022958684496,0.993215697006,-0.00871029968421,-0.104725517011,0.851106603837,-1.69834145607,-0.291190368345,7.25922815611
6308235,-0.0184140115374,0.114029240086,0.0021138893329,0.993304479028,0.0471336977493,-0.144567802007,0.883568456143,-1.59528921324,-0.254201716124,6.85197096471
6308315,-0.00823116907663,0.112678514498,0.000933452835293,0.993596965018,0.167906558809,-0.185500775464,0.886869345191,-1.59020044689,-0.114692643444,6.92005996652
6308395,-0.00928149905273,0.116650087861,0.00109017817808,0.993129106556,0.268891509563,-0.212189009845,0.879059007206,-1.6912949593,-0.132740770393,7.0990588034
6308475,-0.0220479988923,0.114184536732,0.00253474732883,0.993211635238,0.353746813519,-0.222242289613,0.879906775214,-1.58818827318,-0.302544636796,6.80926005011
6308555,-0.0247576126853,0.125135158118,0.00312358042547,0.991825839582,0.404659995892,-0.202307163725,0.882969576388,-1.74323893193,-0.339304671482,6.79004622538
6308635,-0.0307780438515,0.128540779879,0.00399128334572,0.991218467131,0.433930835132,-0.176724006225,0.870333795002,-1.9114472593,-0.449706733553,7.23197972497
6308716,-0.015830152936,0.117862939203,0.0018791265627,0.99290190991,0.465115420642,-0.185638445228,0.820183320025,-1.81341409777,-0.240135939546,7.52682792532
6308795,-0.000693352106452,0.10323360558,7.19617370754e-05,0.994656893991,0.49574549367,-0.207163330966,0.771788362395,-1.61381514323,-0.0107245312569,7.69080815656
6308877,0.0124386973268,0.101940786514,-0.00127475162465,0.994711882839,0.519657508285,-0.20603049038,0.712953083515,-1.66188930689,0.200663724849,8.02047617567
6308956,0.0188972113575,0.0943573236634,-0.00179140704957,0.995357414065,0.517402804657,-0.184917663079,0.624866348566,-1.69863467056,0.337073485154,8.8723728807
6309035,0.0185279005112,0.0927755876172,-0.00172668423562,0.995513146978,0.51009032162,-0.188000498972,0.533702202065,-1.93376583651,0.382766896268,10.2777452238
6309115,0.014819274817,0.0752528486464,-0.00111848800896,0.99705373318,0.536778206284,-0.275413902862,0.409616234146,-1.72576993404,0.3378780528,11.3625435771
6309195,-0.000541301981945,0.0725142766375,3.93557363906e-05,0.997367226816,0.594082873045,-0.341484027162,0.318562740998,-1.81381692014,-0.0134695782322,12.4077476026
6309275,0.00791324713915,0.0666013478964,-0.000528222405677,0.997748145555,0.702535743796,-0.318549662708,0.232855270622,-1.64805450023,0.194946553842,12.28811852
6309356,0.0226736011956,0.0722362381953,-0.00164257239382,0.997128444914,0.790169039503,-0.246043815553,0.134179191574,-1.70110769403,0.530925399346,11.6671112097
6309435,0.0377721840295,0.0757877264248,-0.00287299882486,0.996404149186,0.850837128096,-0.185938394864,0.0532633510109,-1.74634713961,0.864193797957,11.3806980832
6309516,0.0489215388452,0.0772324897464,-0.00379424944523,0.99580491525,0.88383246076,-0.149449452388,-0.0446662004566,-1.71650880745,1.07828062692,10.9464457054
6309594,0.0516255729628,0.0706913455549,-0.0036635688756,0.996154662762,0.891710338637,-0.128833157087,-0.123857054287,-1.50515431401,1.09085336394,10.4950764064
6309675,0.0513373613873,0.0703688902428,-0.00362636043049,0.996192523623,0.863658930631,-0.0819824849286,-0.193507449782,-1.47434910452,1.06751180474,10.3288814395
6309755,0.0511588157137,0.0632598353506,-0.00324707953551,0.996679700446,0.800427869128,-0.0202425667777,-0.234871997017,-1.28180751813,1.02980427279,10.0041095034
6309835,0.0500182916239,0.0577410081747,-0.00289658315743,0.997073596222,0.741204729153,0.0214839747889,-0.249048473822,-1.10690636513,0.95331021626,9.47717057141
6309916,0.048222505717,0.0599530288679,-0.00289969301013,0.997031502036,0.692474453263,0.0473712798517,-0.235418476708,-1.08121374828,0.864557572627,8.9160803824
6309995,0.0445311878709,0.061826746094,-0.00276125600738,0.997089164639,0.676006989572,0.0620522827665,-0.22724047844,-1.03730717841,0.742831818967,8.29906525458
6310075,0.0249330898024,0.0479988855853,-0.00119851583107,0.99853543331,0.728277260332,0.0657526037779,-0.229570410524,-0.737545406899,0.38201332722,7.64442502067
6310155,0.00372153132145,0.0472858418974,-0.000176174034238,0.998874450731,0.840946224526,0.0611617554013,-0.222028878484,-0.690087695799,0.0541918549746,7.2722310146
6310240,-0.0137743121764,0.0543014857605,0.000749142298571,0.998429294319,0.942177117899,0.0503191352076,-0.208990158031,-0.818193857714,-0.206905053031,7.49686974157
6310315,-0.0373563690531,0.0778618667329,0.00291955647339,0.996259759094,1.05697829173,0.00890697805144,-0.210532107111,-1.35211065179,-0.643924212238,8.5732924907
6310395,-0.0447804347574,0.102852512591,0.00463508646115,0.993677306418,1.15310315996,-0.0201972168569,-0.231039019386,-2.08641819527,-0.897037741454,9.93022403324
6310475,-0.0315298756693,0.0881324093868,0.00279106863966,0.99560572281,1.23674517465,-0.0657552778583,-0.260796459271,-2.1089751115,-0.747954710302,11.7951980674
6310555,-0.0324989569968,0.06401107175,0.0020856789355,0.997417691056,1.17241975693,-0.2097291913,-0.252683829453,-1.62690951758,-0.821789444834,12.5962325074
6310635,-0.0326984053216,0.0720245718987,0.0023624976041,0.9968639295,1.03974700271,-0.32378339336,-0.240579520517,-1.84212845103,-0.831134941314,12.6542765784
6310717,-0.0105481109703,0.0755926868212,0.000799693020485,0.997082666355,0.823071150391,-0.385830563674,-0.221823303497,-1.84628248444,-0.256148336615,12.1037207151
6310795,-0.00168062180045,0.0820785286659,0.000138410176684,0.996624438535,0.657733363897,-0.421356105616,-0.202481462116,-1.97662527313,-0.0402038432774,11.9189546581
6310875,0.00289246034469,0.0797735382798,-0.000231480499046,0.996808789428,0.474244059832,-0.480132156191,-0.17980841569,-1.84892960358,0.0666179369535,11.4774557746
6310956,-0.0068173958634,0.066873670133,0.000456937850382,0.997738055085,0.257727962027,-0.557966792681,-0.143643014577,-1.41318195282,-0.143425084996,10.4938171061
6311035,-0.0261098336673,0.0584293053328,0.00152871503008,0.997948874389,0.0801410164603,-0.587639972117,-0.111727212434,-1.12348178278,-0.500012518039,9.54833437866
6311115,-0.0280515600396,0.0559329505151,0.00157208915166,0.998039149313,-0.0906903501604,-0.508812235827,-0.0495830349404,-0.972885436853,-0.486036979817,8.63891332495
6311195,-0.0191837401166,0.0580444481231,0.00111559684446,0.998129040556,-0.207662632223,-0.422352108398,0.0157990156122,-0.945973973293,-0.31149406167,8.09996445737
6311275,-0.00453972640218,0.0482085311305,0.000219110568758,0.99882695218,-0.285082732505,-0.364090681019,0.0980229421514,-0.738051542179,-0.0693411354881,7.62767579356
6311356,0.00197919374479,0.0252647568971,-5.00199134799e-05,0.999678834601,-0.341751354149,-0.354249538218,0.192054754528,-0.355442564712,0.0278271668517,7.02754971564
6311438,0.00547108332615,0.0270063269827,-0.000147809991702,0.999620279757,-0.386820468734,-0.326634659403,0.278272146257,-0.372240529061,0.0753542407848,6.8836704788
6311515,0.014744407095,0.0260463979822,-0.000384210852558,0.999551919609,-0.444085931848,-0.23642135148,0.400241441435,-0.377530904351,0.21352492118,7.23596068083
